"beta_1_MB","beta_1_MF","beta_2","alpha","pers"
0.779318484036003,1.36695656880923,1.91642186109997,0.475542849423378,1.62384210052143
0.71111026286312,0.248513022917331,1.4815911999252,0.929491632280636,1.78924845820001
1.50611959740785,0.675022852825058,1.31282342218507,0.843336530887325,1.08117444128864
0.211288409509545,0.203515875387113,2.24388490886253,0.0593184562842258,1.98496348947985
0.694528003281717,2.41255156055882,0.118438677971949,0.891132199654489,0.980782083360959
0.563249588572681,1.7484649800919,1.0004060213134,0.837114358146281,-0.13466371822775
0.545204822968172,0.831391036685857,-0.72015002519803,0.815251954216819,2.99663133245214
0.94778243852377,1.17367216308178,0.745051953778927,0.00764248264080325,0.945751480723831
0.691468425682925,1.39838136771267,1.85696071734872,0.958904089249674,3.74802082342769
0.894262336853006,1.47339765517115,0.809460298920863,0.26571975700132,3.3851833971857
1.97068688735053,0.604878401921553,2.05006445750801,0.120621174423537,0.0256710542519059
1.01484097364895,0.26677862122594,2.08219914720384,0.339202778817464,2.23533978223036
0.610467813005934,0.210819187440912,1.81825272434438,0.0143586704790523,-0.0459013403219113
1.19799695577524,0.309927008365013,1.79453499883576,0.0382633962918772,1.59900295397678
0.449024648244385,1.10287244539879,1.03187539022382,0.88433989675081,-0.091259117326714
0.595911413874853,0.938330391065841,1.86981667843408,0.477072965156421,0.974032018979179
1.04323833466935,0.902571528705652,0.608077715346,0.466310010643926,3.54085393313839
1.06919799782861,0.967452835841471,1.48210035018273,0.428690740085119,0.508935488994242
0.620342416028235,0.269119135289689,-0.737333577775886,0.181976657059521,0.68815970612189
0.997341746222993,1.12106689735118,0.741825206895547,0.0227936903493326,1.70856742415375
0.908191436711668,0.764707570394082,2.22774882974353,0.353146274324954,0.777950833006607
1.35679804461896,0.618423084020853,-0.398151943018462,0.245481762329403,0.431298601529865
1.03100029580983,0.470671965847404,-0.815540938274128,0.87151095217784,0.627443924669382
1.59457837718132,0.629040941353276,1.67126411720957,0.910904886582553,2.05679830730742
0.817925470469723,1.34586010018301,0.989696955334202,0.913685139719308,0.724710575211641
1.65398031860099,0.882149635567432,1.06993723247294,0.437161646270452,2.19290604524038
1.86469670711853,0.345462797923764,1.16100848865647,0.0202992752659807,1.18489485764536
0.859514831947509,0.654302121281103,0.943428419320224,0.320692320337341,2.22649177017902
1.04053756353293,1.25101699681752,1.96616608751539,0.0921029239595434,2.12970879048992
0.328054813457333,0.190028567387885,-0.480011827369945,0.460269346999628,0.397122607789495
1.27736999710352,1.21877986160419,0.483129823155319,0.66610519489251,1.31662583179177
0.603050677351878,1.61521494197918,1.85915867406338,0.622907037086788,1.79681488522649
0.840282173765664,0.938375940868679,-0.387660992096403,0.0200584763893486,1.51468180503058
0.930602955439646,0.650201011060964,2.94725287784331,0.970504103956917,1.06254224049357
1.03856293517087,1.14548513134853,2.15016949311742,0.0332155680552199,1.72137167225633
