"beta_1_MB","beta_1_MF","beta_2","alpha","pers"
0.609295468483556,1.94001745162362,0.628751917401995,0.394675908891906,3.94931714258664
1.59017644432025,0.601763054806043,-0.0771298576881387,0.650522808382605,0.54466494287588
0.703306822920966,0.676368660396847,0.771026959021695,0.341085540312984,0.414452496073644
1.84316970719179,1.22462637578792,1.09957071445372,0.786566228720882,0.671202950704586
0.531097670231756,0.000925409846727533,1.12204602612583,0.998952617253075,1.24678673811548
1.08091678500203,1.19156881205373,1.31362540561306,0.989537907566893,1.06018003526184
0.957506415351249,0.958551372953047,0.130437896769357,0.416859365424511,0.450392273288669
1.22706653629289,0.0548155979295677,1.98492394355892,0.00103326411228812,-0.0843358110849362
0.00101842863889235,0.000992990916380094,1.72192920029818,0.330635640825774,2.54906280534841
1.2843919734654,0.000982390669613685,2.75855855810238,0.342623612350739,2.94836958181063
1.0147863604152,0.00107161503635726,1.81944211755564,0.876211741057141,2.04682989781371
0.848711270217229,0.00081696712165266,1.43246179596301,0.963786221600433,3.06937448532052
0.0656681331303747,2.49602565563331,1.62558359574373,0.999011761629644,1.4929996236783
1.37415910224116,1.23060928711928,0.820585439262637,0.348911679252521,1.67576534423839
0.198070616045541,1.02156821049123,1.48637210602895,0.239979414964947,2.55971461814816
1.86430129938833,2.30365139061701,1.06914592492961,0.387562713038776,0.89131735526402
0.776050704331535,1.3323255383835,1.35852688149571,0.339475569503826,1.411794785719
0.625271904273161,0.427938025277337,2.01342393743461,0.871259877334067,0.922371301921016
1.9120638806608,0.56168648634161,3.4381283582044,0.000998735357871315,1.03413031648102
1.84423000994181,0.658110944832524,1.1911521026047,0.0060965987491215,2.35415452232059
0.277010184888903,0.000931221617192701,0.0303105914221076,0.683131968850714,1.03626626740165
1.47597792792205,1.09051938528506,0.667033830937427,0.879215867967248,1.76774194758403
1.84798549347951,0.00101456092296108,1.40377657006407,0.00108217246244382,1.5710957511187
1.40481382492587,0.111592226849882,1.03025475306596,0.000989099363080752,1.80856699939159
2.09661938209649,0.965614393241514,1.43513053424686,0.648899771709273,1.50309532205958
0.514486677347901,0.00100391068979193,3.01237198144242,0.000889930714636272,0.443629164922921
1.94732599992548,0.153311143951157,0.889752390985966,0.563646287597589,1.49103584519255
1.12454733363255,1.35098604164238,1.87234806472347,0.309929355186487,-0.800280359498501
1.02686554205405,0.0765687965360684,2.59057479232187,0.81288986404768,0.749450403178249
0.741012625195938,0.538540103688128,1.44405222437969,0.139988739453847,1.27654550208319
1.06758790964507,1.09505392747375,0.991177181448446,0.999007836458324,2.19588991118462
0.474522785562315,0.902865785132654,0.818009766717184,0.63517517883722,1.04775052893446
1.78930892770549,0.758664162021408,-0.0500442496220039,0.133506384509866,1.8953427294427
0.829984965814477,1.33158027287045,1.83694820669581,0.0925311851834426,2.01907359882036
0.67023855477935,1.08261471742249,0.856254115070721,0.809553676902999,0.724523266009559
