"beta_1_MB","beta_1_MF","beta_2","alpha","pers"
2.24111000070802,0.724800606597101,1.11399125045896,0.996646427368564,2.65140962659676
3.60215048304563,0.452145216009408,2.61049899372147,0.902058633712155,2.21551352057536
2.37659350597275,1.72342397924507,1.69945425808477,0.998904633284699,0.911291290156377
2.4379348926218,3.62336126658584,1.96893612181384,0.582919057089379,0.371643442110406
1.58220442996695,2.88598127065808,1.70911172345502,0.00102459694732,2.39862627449779
0.864610328853997,0.380744770840669,1.16392498338684,0.998868020563422,1.34355492209336
0.221891223007574,0.68875104767069,1.72793322229527,0.071025267704491,2.51029000602226
1.76896830589548,2.75776398652531,1.70880729908163,0.872357830226294,1.47066190427176
3.09635387547083,1.66414630438099,2.40765125079823,0.0498267919186374,2.09898161428253
0.228182048292842,1.64213238549337,3.02137199627788,0.280179528240951,0.563482519225552
0.000970440698795955,0.0145526160903573,1.40479258087728,0.598099656886163,1.59348946095049
2.22615271204116,0.424982296201537,2.94440998353612,0.99915780465894,0.881357978364101
1.86534675592026,1.81858981937208,-0.166016720106437,0.998907707133279,2.24730721333641
2.45513905735013,1.90683890306257,2.15897807651619,0.852282140221544,1.49887528705784
1.11051309671101,0.391875790293356,1.0656850976715,0.999039619462094,1.11679950326462
1.16053489979431,0.00106600760015166,1.81612785724436,0.999088172247949,1.41019453118619
0.944973244366867,1.4149702606166,1.05964423917117,0.678981665949368,1.62138788415918
1.83045254517894,2.75566523491341,0.322211839746815,0.0406691393273585,0.402654062828956
0.966756160744267,0.745433402438839,2.51952437268824,0.674523158743644,1.46086303939944
2.04042028608518,0.733498588831602,0.891975473033125,0.00103497403626983,0.269976669654311
0.000978923840237694,0.446038212818562,2.45745355096127,0.368028559713306,0.918856600540925
1.60309714984996,2.07844600184187,2.00027606940999,0.449686443940898,0.771331986764925
1.39776622214632,0.196008597457726,1.01987184090081,0.695251469458231,1.02902673697752
2.003394861759,2.57935163579345,0.947267627290149,0.88907665447489,1.60597319651348
2.26173742265641,1.54434520893615,1.00674182867777,0.307978096357915,2.06031978011368
0.689136817822702,0.105439146305487,2.74340472040842,0.325999179972013,2.48363246927994
1.19656161843276,0.434919727203071,0.924902087569871,0.998984933027572,1.77811494888595
0.627306507855005,2.22749448117154,2.57368911525901,0.362284809059103,0.484346512642285
1.92788562408488,0.0009473930178514,1.11683687622269,0.160123304853135,2.49720505646015
3.52772817913666,0.60769393536416,-0.763816389823586,0.99905825515839,0.224734178983117
1.06247077230335,1.8692371545684,3.17162223454438,0.461421804553629,2.9990071665762
2.1225917101398,0.955468944556223,2.22584998234089,0.29137666135573,0.341005774184676
0.665134043721013,1.19365110071922,1.85319190224988,0.784205426357473,2.05792242234699
1.86282128362514,0.487620913599482,0.865979772467696,0.197018184364035,1.2196833493228
1.25888340662739,2.0889126951274,0.711779834911251,0.702638478766357,0.172524575364982
